14:50:49.431 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:00:38.988 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:775098}] to 172.16.21.60:27017
18:00:39.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:775099}] to 172.16.21.60:27017
18:01:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:775072}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:01:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:775073}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:01:37.000 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:775102}] to 172.16.21.60:27017
18:01:37.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:775103}] to 172.16.21.60:27017
18:02:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:775092}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:775093}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:775094}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:775095}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:775096}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:775097}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:775098}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:775099}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:02:37.007 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:775122}] to 172.16.21.60:27017
18:02:37.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:775123}] to 172.16.21.60:27017
18:02:38.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:775124}] to 172.16.21.60:27017
18:02:38.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:775125}] to 172.16.21.60:27017
18:02:39.008 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:775126}] to 172.16.21.60:27017
18:02:39.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:775127}] to 172.16.21.60:27017
18:02:40.001 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:775128}] to 172.16.21.60:27017
18:02:40.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:102, serverValue:775129}] to 172.16.21.60:27017
18:03:36.905 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:775102}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:03:36.905 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:94, serverValue:775103}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:03:38.759 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:103, serverValue:775132}] to 172.16.21.60:27017
18:03:40.608 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:104, serverValue:775133}] to 172.16.21.60:27017
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:95, serverValue:775122}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:96, serverValue:775123}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:97, serverValue:775124}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:98, serverValue:775125}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:99, serverValue:775126}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:100, serverValue:775127}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:101, serverValue:775128}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:36.918 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:102, serverValue:775129}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:04:37.123 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:105, serverValue:775152}] to 172.16.21.60:27017
18:04:37.730 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:106, serverValue:775153}] to 172.16.21.60:27017
18:04:38.126 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:107, serverValue:775154}] to 172.16.21.60:27017
18:04:38.768 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:108, serverValue:775155}] to 172.16.21.60:27017
18:04:39.109 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:109, serverValue:775156}] to 172.16.21.60:27017
18:04:39.196 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:110, serverValue:775157}] to 172.16.21.60:27017
18:04:40.095 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:111, serverValue:775158}] to 172.16.21.60:27017
18:04:40.132 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:112, serverValue:775159}] to 172.16.21.60:27017
18:05:36.908 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:103, serverValue:775132}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:05:36.908 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:104, serverValue:775133}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:05:37.123 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:113, serverValue:775162}] to 172.16.21.60:27017
18:05:37.683 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:114, serverValue:775163}] to 172.16.21.60:27017
18:06:36.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:105, serverValue:775152}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:106, serverValue:775153}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:107, serverValue:775154}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:108, serverValue:775155}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:109, serverValue:775156}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.922 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:110, serverValue:775157}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.922 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:111, serverValue:775158}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:36.922 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:112, serverValue:775159}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:06:37.132 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:115, serverValue:775182}] to 172.16.21.60:27017
18:06:38.085 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:116, serverValue:775183}] to 172.16.21.60:27017
18:06:38.128 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:117, serverValue:775184}] to 172.16.21.60:27017
18:06:39.076 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:118, serverValue:775185}] to 172.16.21.60:27017
18:06:39.116 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:775186}] to 172.16.21.60:27017
18:06:39.218 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:775187}] to 172.16.21.60:27017
18:06:40.102 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:775188}] to 172.16.21.60:27017
18:06:40.145 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:122, serverValue:775189}] to 172.16.21.60:27017
18:07:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:113, serverValue:775162}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:07:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:114, serverValue:775163}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:07:37.127 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:123, serverValue:775192}] to 172.16.21.60:27017
18:07:37.692 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:124, serverValue:775193}] to 172.16.21.60:27017
18:08:36.914 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:115, serverValue:775182}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.914 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:116, serverValue:775183}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:117, serverValue:775184}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:118, serverValue:775185}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:119, serverValue:775186}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:120, serverValue:775187}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:121, serverValue:775188}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:122, serverValue:775189}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:08:38.250 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:125, serverValue:775212}] to 172.16.21.60:27017
18:08:39.150 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:126, serverValue:775213}] to 172.16.21.60:27017
18:08:40.126 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:127, serverValue:775214}] to 172.16.21.60:27017
18:08:40.746 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:128, serverValue:775215}] to 172.16.21.60:27017
18:08:41.142 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:129, serverValue:775216}] to 172.16.21.60:27017
18:08:42.119 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:130, serverValue:775217}] to 172.16.21.60:27017
18:08:42.267 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:131, serverValue:775218}] to 172.16.21.60:27017
18:08:43.136 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:132, serverValue:775219}] to 172.16.21.60:27017
18:09:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:123, serverValue:775192}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:09:36.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:124, serverValue:775193}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:09:37.363 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:133, serverValue:775220}] to 172.16.21.60:27017
18:09:38.123 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:134, serverValue:775221}] to 172.16.21.60:27017
18:10:36.919 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:125, serverValue:775212}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:126, serverValue:775213}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:127, serverValue:775214}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:128, serverValue:775215}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:129, serverValue:775216}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:130, serverValue:775217}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:131, serverValue:775218}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:132, serverValue:775219}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:10:37.110 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:135, serverValue:775242}] to 172.16.21.60:27017
18:10:37.162 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:136, serverValue:775243}] to 172.16.21.60:27017
18:10:38.098 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:137, serverValue:775244}] to 172.16.21.60:27017
18:10:38.140 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:138, serverValue:775245}] to 172.16.21.60:27017
18:10:39.089 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:139, serverValue:775246}] to 172.16.21.60:27017
18:10:39.130 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:140, serverValue:775247}] to 172.16.21.60:27017
18:10:39.723 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:141, serverValue:775248}] to 172.16.21.60:27017
18:10:40.115 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:142, serverValue:775249}] to 172.16.21.60:27017
18:11:36.911 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:133, serverValue:775220}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:11:36.911 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:134, serverValue:775221}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:11:38.654 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:143, serverValue:775250}] to 172.16.21.60:27017
18:11:40.108 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:144, serverValue:775251}] to 172.16.21.60:27017
18:12:36.906 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:135, serverValue:775242}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.906 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:136, serverValue:775243}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.906 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:137, serverValue:775244}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.907 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:138, serverValue:775245}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.907 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:139, serverValue:775246}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.907 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:140, serverValue:775247}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.907 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:141, serverValue:775248}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:36.907 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:142, serverValue:775249}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:12:38.765 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:145, serverValue:775267}] to 172.16.21.60:27017
18:12:40.557 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:146, serverValue:775269}] to 172.16.21.60:27017
18:12:42.349 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:147, serverValue:775271}] to 172.16.21.60:27017
18:12:44.134 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:148, serverValue:775273}] to 172.16.21.60:27017
18:12:45.940 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:149, serverValue:775275}] to 172.16.21.60:27017
18:12:47.743 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:150, serverValue:775276}] to 172.16.21.60:27017
18:12:49.513 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:151, serverValue:775278}] to 172.16.21.60:27017
18:12:51.298 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:152, serverValue:775279}] to 172.16.21.60:27017
18:13:36.919 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:143, serverValue:775250}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:13:36.919 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:144, serverValue:775251}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:13:38.748 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:153, serverValue:775280}] to 172.16.21.60:27017
18:13:40.536 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:154, serverValue:775281}] to 172.16.21.60:27017
18:14:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:145, serverValue:775267}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:146, serverValue:775269}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:147, serverValue:775271}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:148, serverValue:775273}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:149, serverValue:775275}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.917 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:150, serverValue:775276}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.918 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:151, serverValue:775278}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:36.918 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:152, serverValue:775279}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:14:37.365 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:155, serverValue:775302}] to 172.16.21.60:27017
18:14:37.446 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:156, serverValue:775303}] to 172.16.21.60:27017
18:14:38.360 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:157, serverValue:775304}] to 172.16.21.60:27017
18:14:38.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:158, serverValue:775305}] to 172.16.21.60:27017
18:14:39.351 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:159, serverValue:775306}] to 172.16.21.60:27017
18:14:39.392 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:160, serverValue:775307}] to 172.16.21.60:27017
18:14:40.329 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:161, serverValue:775308}] to 172.16.21.60:27017
18:14:40.372 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:162, serverValue:775309}] to 172.16.21.60:27017
18:15:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:153, serverValue:775280}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:15:36.921 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:154, serverValue:775281}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:15:36.995 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:163, serverValue:775310}] to 172.16.21.60:27017
18:15:37.002 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:164, serverValue:775311}] to 172.16.21.60:27017
18:16:36.912 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:155, serverValue:775302}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:16:36.912 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:156, serverValue:775303}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:16:36.912 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:157, serverValue:775304}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:16:36.912 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:158, serverValue:775305}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:16:36.912 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:159, serverValue:775306}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
